Datetime,PJME_MW
2013-07-03 01:00:00,31376.0
2013-07-03 02:00:00,29463.0
2013-07-03 03:00:00,28275.0
2013-07-03 04:00:00,27617.0
2013-07-03 05:00:00,27808.0
2013-07-03 06:00:00,29239.0
2013-07-03 07:00:00,31679.0
2013-07-03 08:00:00,34490.0
2013-07-03 09:00:00,36658.0
2013-07-03 10:00:00,38542.0
2013-07-03 11:00:00,40328.0
2013-07-03 12:00:00,42045.0
2013-07-03 13:00:00,43434.0
2013-07-03 14:00:00,44670.0
2013-07-03 15:00:00,45672.0
2013-07-03 16:00:00,46626.0
2013-07-03 17:00:00,47124.0
2013-07-03 18:00:00,47229.0
2013-07-03 19:00:00,45955.0
2013-07-03 20:00:00,44209.0
2013-07-03 21:00:00,42975.0
2013-07-03 22:00:00,42079.0
2013-07-03 23:00:00,39197.0
2013-07-03 00:00:00,34135.0
