Datetime,PJME_MW
2002-11-02 01:00:00,25944.0
2002-11-02 02:00:00,24992.0
2002-11-02 03:00:00,24594.0
2002-11-02 04:00:00,24482.0
2002-11-02 05:00:00,24675.0
2002-11-02 06:00:00,25451.0
2002-11-02 07:00:00,26570.0
2002-11-02 08:00:00,28009.0
2002-11-02 09:00:00,29444.0
2002-11-02 10:00:00,30232.0
2002-11-02 11:00:00,30315.0
2002-11-02 12:00:00,29856.0
2002-11-02 13:00:00,29216.0
2002-11-02 14:00:00,28560.0
2002-11-02 15:00:00,28058.0
2002-11-02 16:00:00,27883.0
2002-11-02 17:00:00,28742.0
2002-11-02 18:00:00,31401.0
2002-11-02 19:00:00,31974.0
2002-11-02 20:00:00,31566.0
2002-11-02 21:00:00,30972.0
2002-11-02 22:00:00,29991.0
2002-11-02 23:00:00,28566.0
2002-11-02 00:00:00,27700.0
