Datetime,PJME_MW
2008-03-01 01:00:00,29909.0
2008-03-01 02:00:00,28937.0
2008-03-01 03:00:00,28033.0
2008-03-01 04:00:00,27653.0
2008-03-01 05:00:00,27731.0
2008-03-01 06:00:00,28422.0
2008-03-01 07:00:00,29637.0
2008-03-01 08:00:00,30799.0
2008-03-01 09:00:00,32109.0
2008-03-01 10:00:00,32916.0
2008-03-01 11:00:00,33475.0
2008-03-01 12:00:00,33262.0
2008-03-01 13:00:00,32702.0
2008-03-01 14:00:00,32115.0
2008-03-01 15:00:00,31571.0
2008-03-01 16:00:00,31260.0
2008-03-01 17:00:00,31606.0
2008-03-01 18:00:00,32958.0
2008-03-01 19:00:00,35354.0
2008-03-01 20:00:00,35553.0
2008-03-01 21:00:00,35101.0
2008-03-01 22:00:00,34185.0
2008-03-01 23:00:00,32762.0
2008-03-01 00:00:00,31918.0
