Datetime,PJME_MW
2005-08-25 01:00:00,28072.0
2005-08-25 02:00:00,26523.0
2005-08-25 03:00:00,25505.0
2005-08-25 04:00:00,24964.0
2005-08-25 05:00:00,25059.0
2005-08-25 06:00:00,26470.0
2005-08-25 07:00:00,28760.0
2005-08-25 08:00:00,31176.0
2005-08-25 09:00:00,33531.0
2005-08-25 10:00:00,35597.0
2005-08-25 11:00:00,37286.0
2005-08-25 12:00:00,38611.0
2005-08-25 13:00:00,39551.0
2005-08-25 14:00:00,40614.0
2005-08-25 15:00:00,41521.0
2005-08-25 16:00:00,42174.0
2005-08-25 17:00:00,42520.0
2005-08-25 18:00:00,41962.0
2005-08-25 19:00:00,40335.0
2005-08-25 20:00:00,39226.0
2005-08-25 21:00:00,39538.0
2005-08-25 22:00:00,37795.0
2005-08-25 23:00:00,34573.0
2005-08-25 00:00:00,30709.0
