Datetime,PJME_MW
2007-11-20 01:00:00,27846.0
2007-11-20 02:00:00,26843.0
2007-11-20 03:00:00,26296.0
2007-11-20 04:00:00,26209.0
2007-11-20 05:00:00,26756.0
2007-11-20 06:00:00,28903.0
2007-11-20 07:00:00,32606.0
2007-11-20 08:00:00,34658.0
2007-11-20 09:00:00,35082.0
2007-11-20 10:00:00,35305.0
2007-11-20 11:00:00,35416.0
2007-11-20 12:00:00,35204.0
2007-11-20 13:00:00,34850.0
2007-11-20 14:00:00,34527.0
2007-11-20 15:00:00,34006.0
2007-11-20 16:00:00,33974.0
2007-11-20 17:00:00,35201.0
2007-11-20 18:00:00,37316.0
2007-11-20 19:00:00,37061.0
2007-11-20 20:00:00,36509.0
2007-11-20 21:00:00,35522.0
2007-11-20 22:00:00,33751.0
2007-11-20 23:00:00,31291.0
2007-11-20 00:00:00,29685.0
