Datetime,PJME_MW
2004-07-15 01:00:00,28789.0
2004-07-15 02:00:00,27090.0
2004-07-15 03:00:00,26068.0
2004-07-15 04:00:00,25399.0
2004-07-15 05:00:00,25519.0
2004-07-15 06:00:00,26843.0
2004-07-15 07:00:00,29233.0
2004-07-15 08:00:00,32444.0
2004-07-15 09:00:00,35072.0
2004-07-15 10:00:00,37074.0
2004-07-15 11:00:00,38509.0
2004-07-15 12:00:00,39390.0
2004-07-15 13:00:00,39916.0
2004-07-15 14:00:00,40452.0
2004-07-15 15:00:00,40806.0
2004-07-15 16:00:00,41096.0
2004-07-15 17:00:00,41091.0
2004-07-15 18:00:00,40745.0
2004-07-15 19:00:00,39642.0
2004-07-15 20:00:00,38213.0
2004-07-15 21:00:00,37715.0
2004-07-15 22:00:00,37471.0
2004-07-15 23:00:00,34759.0
2004-07-15 00:00:00,31220.0
