Datetime,PJME_MW
2017-11-17 01:00:00,25571.0
2017-11-17 02:00:00,24864.0
2017-11-17 03:00:00,24589.0
2017-11-17 04:00:00,24705.0
2017-11-17 05:00:00,25587.0
2017-11-17 06:00:00,27803.0
2017-11-17 07:00:00,31114.0
2017-11-17 08:00:00,32412.0
2017-11-17 09:00:00,31912.0
2017-11-17 10:00:00,31062.0
2017-11-17 11:00:00,30404.0
2017-11-17 12:00:00,29954.0
2017-11-17 13:00:00,29399.0
2017-11-17 14:00:00,29188.0
2017-11-17 15:00:00,29199.0
2017-11-17 16:00:00,29753.0
2017-11-17 17:00:00,31099.0
2017-11-17 18:00:00,33218.0
2017-11-17 19:00:00,33217.0
2017-11-17 20:00:00,32797.0
2017-11-17 21:00:00,32230.0
2017-11-17 22:00:00,31275.0
2017-11-17 23:00:00,29745.0
2017-11-17 00:00:00,26935.0
