Datetime,PJME_MW
2008-12-20 01:00:00,29717.0
2008-12-20 02:00:00,28372.0
2008-12-20 03:00:00,27707.0
2008-12-20 04:00:00,27543.0
2008-12-20 05:00:00,27813.0
2008-12-20 06:00:00,28740.0
2008-12-20 07:00:00,30313.0
2008-12-20 08:00:00,32209.0
2008-12-20 09:00:00,34192.0
2008-12-20 10:00:00,35580.0
2008-12-20 11:00:00,36181.0
2008-12-20 12:00:00,36054.0
2008-12-20 13:00:00,35723.0
2008-12-20 14:00:00,35339.0
2008-12-20 15:00:00,35198.0
2008-12-20 16:00:00,35442.0
2008-12-20 17:00:00,37459.0
2008-12-20 18:00:00,39800.0
2008-12-20 19:00:00,39796.0
2008-12-20 20:00:00,39371.0
2008-12-20 21:00:00,38823.0
2008-12-20 22:00:00,37782.0
2008-12-20 23:00:00,36075.0
2008-12-20 00:00:00,31892.0
