Datetime,PJME_MW
2010-09-09 01:00:00,27822.0
2010-09-09 02:00:00,26067.0
2010-09-09 03:00:00,24968.0
2010-09-09 04:00:00,24367.0
2010-09-09 05:00:00,24503.0
2010-09-09 06:00:00,25973.0
2010-09-09 07:00:00,28664.0
2010-09-09 08:00:00,30303.0
2010-09-09 09:00:00,31852.0
2010-09-09 10:00:00,33168.0
2010-09-09 11:00:00,34216.0
2010-09-09 12:00:00,34700.0
2010-09-09 13:00:00,34800.0
2010-09-09 14:00:00,35037.0
2010-09-09 15:00:00,34954.0
2010-09-09 16:00:00,34948.0
2010-09-09 17:00:00,34887.0
2010-09-09 18:00:00,34523.0
2010-09-09 19:00:00,33591.0
2010-09-09 20:00:00,33889.0
2010-09-09 21:00:00,34139.0
2010-09-09 22:00:00,32381.0
2010-09-09 23:00:00,29595.0
2010-09-09 00:00:00,30614.0
