Datetime,PJME_MW
2014-10-02 01:00:00,23434.0
2014-10-02 02:00:00,22381.0
2014-10-02 03:00:00,21762.0
2014-10-02 04:00:00,21540.0
2014-10-02 05:00:00,21900.0
2014-10-02 06:00:00,23681.0
2014-10-02 07:00:00,27097.0
2014-10-02 08:00:00,28867.0
2014-10-02 09:00:00,29592.0
2014-10-02 10:00:00,30218.0
2014-10-02 11:00:00,30884.0
2014-10-02 12:00:00,31206.0
2014-10-02 13:00:00,31251.0
2014-10-02 14:00:00,31253.0
2014-10-02 15:00:00,31253.0
2014-10-02 16:00:00,31260.0
2014-10-02 17:00:00,31409.0
2014-10-02 18:00:00,31382.0
2014-10-02 19:00:00,31525.0
2014-10-02 20:00:00,32458.0
2014-10-02 21:00:00,31666.0
2014-10-02 22:00:00,29936.0
2014-10-02 23:00:00,27366.0
2014-10-02 00:00:00,25217.0
