Datetime,PJME_MW
2002-03-29 01:00:00,24178.0
2002-03-29 02:00:00,23217.0
2002-03-29 03:00:00,22795.0
2002-03-29 04:00:00,22810.0
2002-03-29 05:00:00,22940.0
2002-03-29 06:00:00,24462.0
2002-03-29 07:00:00,25979.0
2002-03-29 08:00:00,27578.0
2002-03-29 09:00:00,28700.0
2002-03-29 10:00:00,29257.0
2002-03-29 11:00:00,29080.0
2002-03-29 12:00:00,28566.0
2002-03-29 13:00:00,27894.0
2002-03-29 14:00:00,27476.0
2002-03-29 15:00:00,26845.0
2002-03-29 16:00:00,26566.0
2002-03-29 17:00:00,26463.0
2002-03-29 18:00:00,26931.0
2002-03-29 19:00:00,28354.0
2002-03-29 20:00:00,29258.0
2002-03-29 21:00:00,28533.0
2002-03-29 22:00:00,27363.0
2002-03-29 23:00:00,25549.0
2002-03-29 00:00:00,25965.0
