Datetime,PJME_MW
2013-11-04 01:00:00,24522.0
2013-11-04 02:00:00,24106.0
2013-11-04 03:00:00,24011.0
2013-11-04 04:00:00,24385.0
2013-11-04 05:00:00,25478.0
2013-11-04 06:00:00,28107.0
2013-11-04 07:00:00,31882.0
2013-11-04 08:00:00,33255.0
2013-11-04 09:00:00,32854.0
2013-11-04 10:00:00,32341.0
2013-11-04 11:00:00,31969.0
2013-11-04 12:00:00,31480.0
2013-11-04 13:00:00,31108.0
2013-11-04 14:00:00,30955.0
2013-11-04 15:00:00,30908.0
2013-11-04 16:00:00,31227.0
2013-11-04 17:00:00,32609.0
2013-11-04 18:00:00,35490.0
2013-11-04 19:00:00,35736.0
2013-11-04 20:00:00,35184.0
2013-11-04 21:00:00,34208.0
2013-11-04 22:00:00,32374.0
2013-11-04 23:00:00,29920.0
2013-11-04 00:00:00,25886.0
