Datetime,PJME_MW
2011-04-20 01:00:00,24102.0
2011-04-20 02:00:00,23094.0
2011-04-20 03:00:00,22638.0
2011-04-20 04:00:00,22525.0
2011-04-20 05:00:00,23042.0
2011-04-20 06:00:00,24964.0
2011-04-20 07:00:00,27996.0
2011-04-20 08:00:00,29848.0
2011-04-20 09:00:00,30725.0
2011-04-20 10:00:00,31267.0
2011-04-20 11:00:00,31547.0
2011-04-20 12:00:00,31517.0
2011-04-20 13:00:00,31326.0
2011-04-20 14:00:00,31291.0
2011-04-20 15:00:00,31188.0
2011-04-20 16:00:00,31011.0
2011-04-20 17:00:00,31037.0
2011-04-20 18:00:00,31019.0
2011-04-20 19:00:00,30471.0
2011-04-20 20:00:00,30614.0
2011-04-20 21:00:00,31955.0
2011-04-20 22:00:00,30725.0
2011-04-20 23:00:00,28480.0
2011-04-20 00:00:00,25944.0
