Datetime,PJME_MW
2005-04-07 01:00:00,23751.0
2005-04-07 02:00:00,22619.0
2005-04-07 03:00:00,21950.0
2005-04-07 04:00:00,21639.0
2005-04-07 05:00:00,22125.0
2005-04-07 06:00:00,23944.0
2005-04-07 07:00:00,27614.0
2005-04-07 08:00:00,29905.0
2005-04-07 09:00:00,30714.0
2005-04-07 10:00:00,31206.0
2005-04-07 11:00:00,31633.0
2005-04-07 12:00:00,31941.0
2005-04-07 13:00:00,32019.0
2005-04-07 14:00:00,32175.0
2005-04-07 15:00:00,32012.0
2005-04-07 16:00:00,31778.0
2005-04-07 17:00:00,31689.0
2005-04-07 18:00:00,31597.0
2005-04-07 19:00:00,31546.0
2005-04-07 20:00:00,32656.0
2005-04-07 21:00:00,33055.0
2005-04-07 22:00:00,31643.0
2005-04-07 23:00:00,28817.0
2005-04-07 00:00:00,25789.0
