Datetime,PJME_MW
2011-11-25 01:00:00,23710.0
2011-11-25 02:00:00,23033.0
2011-11-25 03:00:00,22827.0
2011-11-25 04:00:00,22893.0
2011-11-25 05:00:00,23493.0
2011-11-25 06:00:00,24758.0
2011-11-25 07:00:00,26368.0
2011-11-25 08:00:00,27158.0
2011-11-25 09:00:00,27700.0
2011-11-25 10:00:00,27871.0
2011-11-25 11:00:00,27838.0
2011-11-25 12:00:00,27653.0
2011-11-25 13:00:00,27238.0
2011-11-25 14:00:00,26939.0
2011-11-25 15:00:00,26702.0
2011-11-25 16:00:00,26746.0
2011-11-25 17:00:00,27896.0
2011-11-25 18:00:00,30577.0
2011-11-25 19:00:00,30572.0
2011-11-25 20:00:00,29995.0
2011-11-25 21:00:00,29410.0
2011-11-25 22:00:00,28423.0
2011-11-25 23:00:00,27022.0
2011-11-25 00:00:00,24797.0
