Datetime,PJME_MW
2018-01-16 01:00:00,32737.0
2018-01-16 02:00:00,32110.0
2018-01-16 03:00:00,31779.0
2018-01-16 04:00:00,31885.0
2018-01-16 05:00:00,32736.0
2018-01-16 06:00:00,34782.0
2018-01-16 07:00:00,38028.0
2018-01-16 08:00:00,39711.0
2018-01-16 09:00:00,39529.0
2018-01-16 10:00:00,38906.0
2018-01-16 11:00:00,37992.0
2018-01-16 12:00:00,37006.0
2018-01-16 13:00:00,36087.0
2018-01-16 14:00:00,35621.0
2018-01-16 15:00:00,35476.0
2018-01-16 16:00:00,35734.0
2018-01-16 17:00:00,36946.0
2018-01-16 18:00:00,39275.0
2018-01-16 19:00:00,39543.0
2018-01-16 20:00:00,39073.0
2018-01-16 21:00:00,38197.0
2018-01-16 22:00:00,36476.0
2018-01-16 23:00:00,34184.0
2018-01-16 00:00:00,34227.0
