Datetime,PJME_MW
2009-08-08 01:00:00,27789.0
2009-08-08 02:00:00,26083.0
2009-08-08 03:00:00,24929.0
2009-08-08 04:00:00,24213.0
2009-08-08 05:00:00,23931.0
2009-08-08 06:00:00,24192.0
2009-08-08 07:00:00,24393.0
2009-08-08 08:00:00,25869.0
2009-08-08 09:00:00,28250.0
2009-08-08 10:00:00,30603.0
2009-08-08 11:00:00,32676.0
2009-08-08 12:00:00,34170.0
2009-08-08 13:00:00,35277.0
2009-08-08 14:00:00,36114.0
2009-08-08 15:00:00,36753.0
2009-08-08 16:00:00,37217.0
2009-08-08 17:00:00,37506.0
2009-08-08 18:00:00,37109.0
2009-08-08 19:00:00,36024.0
2009-08-08 20:00:00,35254.0
2009-08-08 21:00:00,35747.0
2009-08-08 22:00:00,34983.0
2009-08-08 23:00:00,33163.0
2009-08-08 00:00:00,30293.0
