Datetime,PJME_MW
2018-04-30 01:00:00,22920.0
2018-04-30 02:00:00,22410.0
2018-04-30 03:00:00,22264.0
2018-04-30 04:00:00,22395.0
2018-04-30 05:00:00,23228.0
2018-04-30 06:00:00,25439.0
2018-04-30 07:00:00,28420.0
2018-04-30 08:00:00,29958.0
2018-04-30 09:00:00,29829.0
2018-04-30 10:00:00,29330.0
2018-04-30 11:00:00,28876.0
2018-04-30 12:00:00,28569.0
2018-04-30 13:00:00,28290.0
2018-04-30 14:00:00,28012.0
2018-04-30 15:00:00,27667.0
2018-04-30 16:00:00,27382.0
2018-04-30 17:00:00,27560.0
2018-04-30 18:00:00,28001.0
2018-04-30 19:00:00,28125.0
2018-04-30 20:00:00,28520.0
2018-04-30 21:00:00,29527.0
2018-04-30 22:00:00,28487.0
2018-04-30 23:00:00,26211.0
2018-04-30 00:00:00,24068.0
