Datetime,PJME_MW
2014-07-30 01:00:00,25155.0
2014-07-30 02:00:00,23745.0
2014-07-30 03:00:00,22915.0
2014-07-30 04:00:00,22533.0
2014-07-30 05:00:00,22773.0
2014-07-30 06:00:00,24113.0
2014-07-30 07:00:00,26010.0
2014-07-30 08:00:00,28075.0
2014-07-30 09:00:00,29733.0
2014-07-30 10:00:00,31168.0
2014-07-30 11:00:00,32537.0
2014-07-30 12:00:00,33654.0
2014-07-30 13:00:00,34524.0
2014-07-30 14:00:00,35487.0
2014-07-30 15:00:00,36229.0
2014-07-30 16:00:00,36947.0
2014-07-30 17:00:00,37526.0
2014-07-30 18:00:00,37757.0
2014-07-30 19:00:00,36935.0
2014-07-30 20:00:00,35577.0
2014-07-30 21:00:00,35132.0
2014-07-30 22:00:00,34166.0
2014-07-30 23:00:00,31314.0
2014-07-30 00:00:00,27345.0
