Datetime,PJME_MW
2003-12-20 01:00:00,30495.0
2003-12-20 02:00:00,29164.0
2003-12-20 03:00:00,28547.0
2003-12-20 04:00:00,28283.0
2003-12-20 05:00:00,28613.0
2003-12-20 06:00:00,29571.0
2003-12-20 07:00:00,31138.0
2003-12-20 08:00:00,32580.0
2003-12-20 09:00:00,34021.0
2003-12-20 10:00:00,34549.0
2003-12-20 11:00:00,34426.0
2003-12-20 12:00:00,33864.0
2003-12-20 13:00:00,33202.0
2003-12-20 14:00:00,32731.0
2003-12-20 15:00:00,32463.0
2003-12-20 16:00:00,32649.0
2003-12-20 17:00:00,34351.0
2003-12-20 18:00:00,37553.0
2003-12-20 19:00:00,37836.0
2003-12-20 20:00:00,37443.0
2003-12-20 21:00:00,36958.0
2003-12-20 22:00:00,36112.0
2003-12-20 23:00:00,34607.0
2003-12-20 00:00:00,32689.0
