Datetime,PJME_MW
2002-07-30 01:00:00,40249.0
2002-07-30 02:00:00,38017.0
2002-07-30 03:00:00,36386.0
2002-07-30 04:00:00,35253.0
2002-07-30 05:00:00,34873.0
2002-07-30 06:00:00,35759.0
2002-07-30 07:00:00,37620.0
2002-07-30 08:00:00,41166.0
2002-07-30 09:00:00,44517.0
2002-07-30 10:00:00,47318.0
2002-07-30 11:00:00,49626.0
2002-07-30 12:00:00,50975.0
2002-07-30 13:00:00,51699.0
2002-07-30 14:00:00,52485.0
2002-07-30 15:00:00,53134.0
2002-07-30 16:00:00,53619.0
2002-07-30 17:00:00,53924.0
2002-07-30 18:00:00,53607.0
2002-07-30 19:00:00,52401.0
2002-07-30 20:00:00,50379.0
2002-07-30 21:00:00,49137.0
2002-07-30 22:00:00,48070.0
2002-07-30 23:00:00,44347.0
2002-07-30 00:00:00,43890.0
