Datetime,PJME_MW
2004-03-16 01:00:00,25637.0
2004-03-16 02:00:00,24987.0
2004-03-16 03:00:00,24697.0
2004-03-16 04:00:00,24787.0
2004-03-16 05:00:00,25511.0
2004-03-16 06:00:00,27832.0
2004-03-16 07:00:00,31888.0
2004-03-16 08:00:00,34685.0
2004-03-16 09:00:00,35574.0
2004-03-16 10:00:00,36175.0
2004-03-16 11:00:00,36718.0
2004-03-16 12:00:00,36820.0
2004-03-16 13:00:00,36746.0
2004-03-16 14:00:00,36972.0
2004-03-16 15:00:00,36873.0
2004-03-16 16:00:00,36930.0
2004-03-16 17:00:00,37413.0
2004-03-16 18:00:00,38372.0
2004-03-16 19:00:00,39707.0
2004-03-16 20:00:00,39349.0
2004-03-16 21:00:00,38127.0
2004-03-16 22:00:00,36034.0
2004-03-16 23:00:00,33170.0
2004-03-16 00:00:00,27248.0
