Datetime,PJME_MW
2007-10-15 01:00:00,23247.0
2007-10-15 02:00:00,22406.0
2007-10-15 03:00:00,22030.0
2007-10-15 04:00:00,21955.0
2007-10-15 05:00:00,22495.0
2007-10-15 06:00:00,24591.0
2007-10-15 07:00:00,28556.0
2007-10-15 08:00:00,30669.0
2007-10-15 09:00:00,31255.0
2007-10-15 10:00:00,31787.0
2007-10-15 11:00:00,32308.0
2007-10-15 12:00:00,32526.0
2007-10-15 13:00:00,32508.0
2007-10-15 14:00:00,32694.0
2007-10-15 15:00:00,32601.0
2007-10-15 16:00:00,32481.0
2007-10-15 17:00:00,32476.0
2007-10-15 18:00:00,32422.0
2007-10-15 19:00:00,33530.0
2007-10-15 20:00:00,34491.0
2007-10-15 21:00:00,33424.0
2007-10-15 22:00:00,31423.0
2007-10-15 23:00:00,28617.0
2007-10-15 00:00:00,24698.0
