Datetime,PJME_MW
2004-09-04 01:00:00,28613.0
2004-09-04 02:00:00,26728.0
2004-09-04 03:00:00,25640.0
2004-09-04 04:00:00,24897.0
2004-09-04 05:00:00,24503.0
2004-09-04 06:00:00,24806.0
2004-09-04 07:00:00,25433.0
2004-09-04 08:00:00,26502.0
2004-09-04 09:00:00,28921.0
2004-09-04 10:00:00,31303.0
2004-09-04 11:00:00,33271.0
2004-09-04 12:00:00,34951.0
2004-09-04 13:00:00,36341.0
2004-09-04 14:00:00,37162.0
2004-09-04 15:00:00,37670.0
2004-09-04 16:00:00,38113.0
2004-09-04 17:00:00,38358.0
2004-09-04 18:00:00,38371.0
2004-09-04 19:00:00,37417.0
2004-09-04 20:00:00,36792.0
2004-09-04 21:00:00,36939.0
2004-09-04 22:00:00,35422.0
2004-09-04 23:00:00,33113.0
2004-09-04 00:00:00,30866.0
