Datetime,PJME_MW
2016-01-07 01:00:00,31009.0
2016-01-07 02:00:00,30314.0
2016-01-07 03:00:00,30008.0
2016-01-07 04:00:00,30058.0
2016-01-07 05:00:00,30682.0
2016-01-07 06:00:00,32775.0
2016-01-07 07:00:00,36211.0
2016-01-07 08:00:00,38022.0
2016-01-07 09:00:00,37387.0
2016-01-07 10:00:00,36516.0
2016-01-07 11:00:00,35703.0
2016-01-07 12:00:00,34846.0
2016-01-07 13:00:00,34085.0
2016-01-07 14:00:00,33573.0
2016-01-07 15:00:00,33176.0
2016-01-07 16:00:00,33246.0
2016-01-07 17:00:00,34441.0
2016-01-07 18:00:00,36941.0
2016-01-07 19:00:00,37184.0
2016-01-07 20:00:00,36658.0
2016-01-07 21:00:00,35874.0
2016-01-07 22:00:00,34314.0
2016-01-07 23:00:00,31972.0
2016-01-07 00:00:00,32479.0
