Datetime,PJME_MW
2003-01-21 01:00:00,31920.0
2003-01-21 02:00:00,31243.0
2003-01-21 03:00:00,31009.0
2003-01-21 04:00:00,30949.0
2003-01-21 05:00:00,31750.0
2003-01-21 06:00:00,34014.0
2003-01-21 07:00:00,38125.0
2003-01-21 08:00:00,40605.0
2003-01-21 09:00:00,40528.0
2003-01-21 10:00:00,40369.0
2003-01-21 11:00:00,40137.0
2003-01-21 12:00:00,39643.0
2003-01-21 13:00:00,39017.0
2003-01-21 14:00:00,38471.0
2003-01-21 15:00:00,37925.0
2003-01-21 16:00:00,37619.0
2003-01-21 17:00:00,38461.0
2003-01-21 18:00:00,41628.0
2003-01-21 19:00:00,42836.0
2003-01-21 20:00:00,42529.0
2003-01-21 21:00:00,41776.0
2003-01-21 22:00:00,40239.0
2003-01-21 23:00:00,37724.0
2003-01-21 00:00:00,33678.0
