Datetime,PJME_MW
2016-12-26 01:00:00,26916.0
2016-12-26 02:00:00,26226.0
2016-12-26 03:00:00,25870.0
2016-12-26 04:00:00,25831.0
2016-12-26 05:00:00,26168.0
2016-12-26 06:00:00,27032.0
2016-12-26 07:00:00,28114.0
2016-12-26 08:00:00,28912.0
2016-12-26 09:00:00,29888.0
2016-12-26 10:00:00,31058.0
2016-12-26 11:00:00,31765.0
2016-12-26 12:00:00,32013.0
2016-12-26 13:00:00,31939.0
2016-12-26 14:00:00,31634.0
2016-12-26 15:00:00,31410.0
2016-12-26 16:00:00,31457.0
2016-12-26 17:00:00,32780.0
2016-12-26 18:00:00,34487.0
2016-12-26 19:00:00,34234.0
2016-12-26 20:00:00,33616.0
2016-12-26 21:00:00,32789.0
2016-12-26 22:00:00,31384.0
2016-12-26 23:00:00,29434.0
2016-12-26 00:00:00,28080.0
