Datetime,PJME_MW
2013-01-03 01:00:00,31112.0
2013-01-03 02:00:00,30207.0
2013-01-03 03:00:00,29879.0
2013-01-03 04:00:00,29915.0
2013-01-03 05:00:00,30773.0
2013-01-03 06:00:00,33177.0
2013-01-03 07:00:00,37071.0
2013-01-03 08:00:00,39197.0
2013-01-03 09:00:00,38824.0
2013-01-03 10:00:00,38105.0
2013-01-03 11:00:00,37457.0
2013-01-03 12:00:00,36822.0
2013-01-03 13:00:00,36138.0
2013-01-03 14:00:00,35627.0
2013-01-03 15:00:00,35100.0
2013-01-03 16:00:00,35301.0
2013-01-03 17:00:00,37013.0
2013-01-03 18:00:00,40697.0
2013-01-03 19:00:00,41168.0
2013-01-03 20:00:00,40697.0
2013-01-03 21:00:00,39898.0
2013-01-03 22:00:00,38121.0
2013-01-03 23:00:00,35219.0
2013-01-03 00:00:00,32866.0
