Datetime,PJME_MW
2009-07-17 01:00:00,33677.0
2009-07-17 02:00:00,31318.0
2009-07-17 03:00:00,29694.0
2009-07-17 04:00:00,28590.0
2009-07-17 05:00:00,28447.0
2009-07-17 06:00:00,29342.0
2009-07-17 07:00:00,31431.0
2009-07-17 08:00:00,34556.0
2009-07-17 09:00:00,37705.0
2009-07-17 10:00:00,40659.0
2009-07-17 11:00:00,43139.0
2009-07-17 12:00:00,44664.0
2009-07-17 13:00:00,45286.0
2009-07-17 14:00:00,45525.0
2009-07-17 15:00:00,44808.0
2009-07-17 16:00:00,43952.0
2009-07-17 17:00:00,43205.0
2009-07-17 18:00:00,42307.0
2009-07-17 19:00:00,40938.0
2009-07-17 20:00:00,39708.0
2009-07-17 21:00:00,39110.0
2009-07-17 22:00:00,38111.0
2009-07-17 23:00:00,35498.0
2009-07-17 00:00:00,36949.0
