Datetime,PJME_MW
2012-04-19 01:00:00,22998.0
2012-04-19 02:00:00,22031.0
2012-04-19 03:00:00,21564.0
2012-04-19 04:00:00,21440.0
2012-04-19 05:00:00,22004.0
2012-04-19 06:00:00,23929.0
2012-04-19 07:00:00,27168.0
2012-04-19 08:00:00,28972.0
2012-04-19 09:00:00,29495.0
2012-04-19 10:00:00,29701.0
2012-04-19 11:00:00,29874.0
2012-04-19 12:00:00,29970.0
2012-04-19 13:00:00,29961.0
2012-04-19 14:00:00,30143.0
2012-04-19 15:00:00,30115.0
2012-04-19 16:00:00,30142.0
2012-04-19 17:00:00,30145.0
2012-04-19 18:00:00,30066.0
2012-04-19 19:00:00,29594.0
2012-04-19 20:00:00,29837.0
2012-04-19 21:00:00,31224.0
2012-04-19 22:00:00,29867.0
2012-04-19 23:00:00,27231.0
2012-04-19 00:00:00,24737.0
