Datetime,PJME_MW
2018-04-12 01:00:00,25136.0
2018-04-12 02:00:00,24426.0
2018-04-12 03:00:00,24106.0
2018-04-12 04:00:00,24122.0
2018-04-12 05:00:00,24907.0
2018-04-12 06:00:00,26978.0
2018-04-12 07:00:00,30086.0
2018-04-12 08:00:00,31401.0
2018-04-12 09:00:00,30798.0
2018-04-12 10:00:00,30002.0
2018-04-12 11:00:00,29616.0
2018-04-12 12:00:00,28977.0
2018-04-12 13:00:00,28383.0
2018-04-12 14:00:00,28151.0
2018-04-12 15:00:00,27879.0
2018-04-12 16:00:00,27504.0
2018-04-12 17:00:00,27841.0
2018-04-12 18:00:00,28114.0
2018-04-12 19:00:00,28213.0
2018-04-12 20:00:00,29095.0
2018-04-12 21:00:00,29936.0
2018-04-12 22:00:00,28691.0
2018-04-12 23:00:00,26528.0
2018-04-12 00:00:00,26573.0
