Datetime,PJME_MW
2017-02-22 01:00:00,25338.0
2017-02-22 02:00:00,24614.0
2017-02-22 03:00:00,24303.0
2017-02-22 04:00:00,24292.0
2017-02-22 05:00:00,25012.0
2017-02-22 06:00:00,27058.0
2017-02-22 07:00:00,30370.0
2017-02-22 08:00:00,31819.0
2017-02-22 09:00:00,31827.0
2017-02-22 10:00:00,31374.0
2017-02-22 11:00:00,30972.0
2017-02-22 12:00:00,30159.0
2017-02-22 13:00:00,29441.0
2017-02-22 14:00:00,29006.0
2017-02-22 15:00:00,28573.0
2017-02-22 16:00:00,28488.0
2017-02-22 17:00:00,29062.0
2017-02-22 18:00:00,30339.0
2017-02-22 19:00:00,31923.0
2017-02-22 20:00:00,31753.0
2017-02-22 21:00:00,30964.0
2017-02-22 22:00:00,29491.0
2017-02-22 23:00:00,27429.0
2017-02-22 00:00:00,26903.0
