Datetime,PJME_MW
2010-08-15 01:00:00,28574.0
2010-08-15 02:00:00,27016.0
2010-08-15 03:00:00,26021.0
2010-08-15 04:00:00,25340.0
2010-08-15 05:00:00,25097.0
2010-08-15 06:00:00,25264.0
2010-08-15 07:00:00,25595.0
2010-08-15 08:00:00,26523.0
2010-08-15 09:00:00,28609.0
2010-08-15 10:00:00,30656.0
2010-08-15 11:00:00,32322.0
2010-08-15 12:00:00,33407.0
2010-08-15 13:00:00,34024.0
2010-08-15 14:00:00,34294.0
2010-08-15 15:00:00,34257.0
2010-08-15 16:00:00,34311.0
2010-08-15 17:00:00,34531.0
2010-08-15 18:00:00,34924.0
2010-08-15 19:00:00,34930.0
2010-08-15 20:00:00,35091.0
2010-08-15 21:00:00,35892.0
2010-08-15 22:00:00,35344.0
2010-08-15 23:00:00,33603.0
2010-08-15 00:00:00,30707.0
