Datetime,PJME_MW
2005-06-01 01:00:00,24400.0
2005-06-01 02:00:00,23114.0
2005-06-01 03:00:00,22375.0
2005-06-01 04:00:00,22052.0
2005-06-01 05:00:00,22368.0
2005-06-01 06:00:00,23910.0
2005-06-01 07:00:00,26942.0
2005-06-01 08:00:00,29944.0
2005-06-01 09:00:00,31348.0
2005-06-01 10:00:00,32332.0
2005-06-01 11:00:00,33307.0
2005-06-01 12:00:00,33885.0
2005-06-01 13:00:00,34262.0
2005-06-01 14:00:00,34559.0
2005-06-01 15:00:00,34644.0
2005-06-01 16:00:00,34639.0
2005-06-01 17:00:00,34712.0
2005-06-01 18:00:00,34246.0
2005-06-01 19:00:00,33183.0
2005-06-01 20:00:00,32331.0
2005-06-01 21:00:00,32974.0
2005-06-01 22:00:00,32807.0
2005-06-01 23:00:00,29927.0
2005-06-01 00:00:00,26747.0
