Datetime,PJME_MW
2015-03-27 01:00:00,24597.0
2015-03-27 02:00:00,23744.0
2015-03-27 03:00:00,23498.0
2015-03-27 04:00:00,23584.0
2015-03-27 05:00:00,24362.0
2015-03-27 06:00:00,26607.0
2015-03-27 07:00:00,30340.0
2015-03-27 08:00:00,32525.0
2015-03-27 09:00:00,33081.0
2015-03-27 10:00:00,33271.0
2015-03-27 11:00:00,33268.0
2015-03-27 12:00:00,32971.0
2015-03-27 13:00:00,32726.0
2015-03-27 14:00:00,32462.0
2015-03-27 15:00:00,32035.0
2015-03-27 16:00:00,31481.0
2015-03-27 17:00:00,31073.0
2015-03-27 18:00:00,31043.0
2015-03-27 19:00:00,31212.0
2015-03-27 20:00:00,32379.0
2015-03-27 21:00:00,32732.0
2015-03-27 22:00:00,31851.0
2015-03-27 23:00:00,30126.0
2015-03-27 00:00:00,26169.0
