Datetime,PJME_MW
2016-07-20 01:00:00,30999.0
2016-07-20 02:00:00,28979.0
2016-07-20 03:00:00,27584.0
2016-07-20 04:00:00,26810.0
2016-07-20 05:00:00,26759.0
2016-07-20 06:00:00,27801.0
2016-07-20 07:00:00,29686.0
2016-07-20 08:00:00,32317.0
2016-07-20 09:00:00,34570.0
2016-07-20 10:00:00,36502.0
2016-07-20 11:00:00,38357.0
2016-07-20 12:00:00,39885.0
2016-07-20 13:00:00,41238.0
2016-07-20 14:00:00,42663.0
2016-07-20 15:00:00,43834.0
2016-07-20 16:00:00,44829.0
2016-07-20 17:00:00,45679.0
2016-07-20 18:00:00,46040.0
2016-07-20 19:00:00,45058.0
2016-07-20 20:00:00,43165.0
2016-07-20 21:00:00,41497.0
2016-07-20 22:00:00,40078.0
2016-07-20 23:00:00,36829.0
2016-07-20 00:00:00,34152.0
