Datetime,PJME_MW
2010-04-06 01:00:00,23923.0
2010-04-06 02:00:00,22638.0
2010-04-06 03:00:00,21856.0
2010-04-06 04:00:00,21622.0
2010-04-06 05:00:00,22026.0
2010-04-06 06:00:00,23793.0
2010-04-06 07:00:00,27130.0
2010-04-06 08:00:00,29268.0
2010-04-06 09:00:00,30289.0
2010-04-06 10:00:00,31214.0
2010-04-06 11:00:00,32130.0
2010-04-06 12:00:00,32955.0
2010-04-06 13:00:00,33406.0
2010-04-06 14:00:00,34065.0
2010-04-06 15:00:00,34381.0
2010-04-06 16:00:00,34625.0
2010-04-06 17:00:00,34831.0
2010-04-06 18:00:00,34804.0
2010-04-06 19:00:00,34236.0
2010-04-06 20:00:00,34523.0
2010-04-06 21:00:00,35488.0
2010-04-06 22:00:00,33842.0
2010-04-06 23:00:00,31089.0
2010-04-06 00:00:00,26040.0
