Datetime,PJME_MW
2010-05-28 01:00:00,26986.0
2010-05-28 02:00:00,25335.0
2010-05-28 03:00:00,24317.0
2010-05-28 04:00:00,23909.0
2010-05-28 05:00:00,24062.0
2010-05-28 06:00:00,25377.0
2010-05-28 07:00:00,28014.0
2010-05-28 08:00:00,30682.0
2010-05-28 09:00:00,32231.0
2010-05-28 10:00:00,33365.0
2010-05-28 11:00:00,34169.0
2010-05-28 12:00:00,34676.0
2010-05-28 13:00:00,35039.0
2010-05-28 14:00:00,35400.0
2010-05-28 15:00:00,35348.0
2010-05-28 16:00:00,35016.0
2010-05-28 17:00:00,34660.0
2010-05-28 18:00:00,34181.0
2010-05-28 19:00:00,33134.0
2010-05-28 20:00:00,32418.0
2010-05-28 21:00:00,32688.0
2010-05-28 22:00:00,32145.0
2010-05-28 23:00:00,30055.0
2010-05-28 00:00:00,29805.0
