Datetime,PJME_MW
2003-11-12 01:00:00,24535.0
2003-11-12 02:00:00,23562.0
2003-11-12 03:00:00,23117.0
2003-11-12 04:00:00,22949.0
2003-11-12 05:00:00,23472.0
2003-11-12 06:00:00,25518.0
2003-11-12 07:00:00,29334.0
2003-11-12 08:00:00,31662.0
2003-11-12 09:00:00,32376.0
2003-11-12 10:00:00,32447.0
2003-11-12 11:00:00,32690.0
2003-11-12 12:00:00,32534.0
2003-11-12 13:00:00,32271.0
2003-11-12 14:00:00,32234.0
2003-11-12 15:00:00,32080.0
2003-11-12 16:00:00,32052.0
2003-11-12 17:00:00,33225.0
2003-11-12 18:00:00,35276.0
2003-11-12 19:00:00,35025.0
2003-11-12 20:00:00,34373.0
2003-11-12 21:00:00,33244.0
2003-11-12 22:00:00,31308.0
2003-11-12 23:00:00,28593.0
2003-11-12 00:00:00,26345.0
