Datetime,PJME_MW
2018-07-26 01:00:00,30293.0
2018-07-26 02:00:00,28810.0
2018-07-26 03:00:00,27796.0
2018-07-26 04:00:00,27402.0
2018-07-26 05:00:00,27625.0
2018-07-26 06:00:00,29005.0
2018-07-26 07:00:00,31020.0
2018-07-26 08:00:00,33358.0
2018-07-26 09:00:00,35105.0
2018-07-26 10:00:00,36666.0
2018-07-26 11:00:00,38660.0
2018-07-26 12:00:00,40547.0
2018-07-26 13:00:00,42325.0
2018-07-26 14:00:00,44214.0
2018-07-26 15:00:00,45954.0
2018-07-26 16:00:00,47369.0
2018-07-26 17:00:00,48525.0
2018-07-26 18:00:00,49029.0
2018-07-26 19:00:00,48261.0
2018-07-26 20:00:00,46337.0
2018-07-26 21:00:00,44542.0
2018-07-26 22:00:00,42638.0
2018-07-26 23:00:00,39276.0
2018-07-26 00:00:00,32551.0
