Datetime,PJME_MW
2008-04-05 01:00:00,25581.0
2008-04-05 02:00:00,24414.0
2008-04-05 03:00:00,23725.0
2008-04-05 04:00:00,23366.0
2008-04-05 05:00:00,23430.0
2008-04-05 06:00:00,24054.0
2008-04-05 07:00:00,25213.0
2008-04-05 08:00:00,26455.0
2008-04-05 09:00:00,28316.0
2008-04-05 10:00:00,29428.0
2008-04-05 11:00:00,29974.0
2008-04-05 12:00:00,29851.0
2008-04-05 13:00:00,29205.0
2008-04-05 14:00:00,28609.0
2008-04-05 15:00:00,27983.0
2008-04-05 16:00:00,27522.0
2008-04-05 17:00:00,27379.0
2008-04-05 18:00:00,27478.0
2008-04-05 19:00:00,27822.0
2008-04-05 20:00:00,29174.0
2008-04-05 21:00:00,30149.0
2008-04-05 22:00:00,29374.0
2008-04-05 23:00:00,27949.0
2008-04-05 00:00:00,27455.0
