Datetime,PJME_MW
2016-09-18 01:00:00,26209.0
2016-09-18 02:00:00,24908.0
2016-09-18 03:00:00,23963.0
2016-09-18 04:00:00,23433.0
2016-09-18 05:00:00,23246.0
2016-09-18 06:00:00,23559.0
2016-09-18 07:00:00,24182.0
2016-09-18 08:00:00,25118.0
2016-09-18 09:00:00,27167.0
2016-09-18 10:00:00,29358.0
2016-09-18 11:00:00,31452.0
2016-09-18 12:00:00,33343.0
2016-09-18 13:00:00,35047.0
2016-09-18 14:00:00,36505.0
2016-09-18 15:00:00,37769.0
2016-09-18 16:00:00,38628.0
2016-09-18 17:00:00,39200.0
2016-09-18 18:00:00,39725.0
2016-09-18 19:00:00,39513.0
2016-09-18 20:00:00,40153.0
2016-09-18 21:00:00,39420.0
2016-09-18 22:00:00,37304.0
2016-09-18 23:00:00,34597.0
2016-09-18 00:00:00,28007.0
