Datetime,PJME_MW
2013-08-26 01:00:00,25569.0
2013-08-26 02:00:00,24253.0
2013-08-26 03:00:00,23538.0
2013-08-26 04:00:00,23323.0
2013-08-26 05:00:00,23760.0
2013-08-26 06:00:00,25524.0
2013-08-26 07:00:00,28066.0
2013-08-26 08:00:00,30016.0
2013-08-26 09:00:00,31617.0
2013-08-26 10:00:00,33110.0
2013-08-26 11:00:00,34822.0
2013-08-26 12:00:00,36436.0
2013-08-26 13:00:00,38132.0
2013-08-26 14:00:00,39698.0
2013-08-26 15:00:00,41158.0
2013-08-26 16:00:00,42230.0
2013-08-26 17:00:00,42816.0
2013-08-26 18:00:00,42958.0
2013-08-26 19:00:00,42003.0
2013-08-26 20:00:00,41275.0
2013-08-26 21:00:00,41539.0
2013-08-26 22:00:00,39410.0
2013-08-26 23:00:00,36077.0
2013-08-26 00:00:00,27688.0
