Datetime,PJME_MW
2009-08-03 01:00:00,29645.0
2009-08-03 02:00:00,27818.0
2009-08-03 03:00:00,26889.0
2009-08-03 04:00:00,26303.0
2009-08-03 05:00:00,26704.0
2009-08-03 06:00:00,28185.0
2009-08-03 07:00:00,30302.0
2009-08-03 08:00:00,33216.0
2009-08-03 09:00:00,35954.0
2009-08-03 10:00:00,38561.0
2009-08-03 11:00:00,40923.0
2009-08-03 12:00:00,42870.0
2009-08-03 13:00:00,44165.0
2009-08-03 14:00:00,45373.0
2009-08-03 15:00:00,46215.0
2009-08-03 16:00:00,46877.0
2009-08-03 17:00:00,47434.0
2009-08-03 18:00:00,47334.0
2009-08-03 19:00:00,45782.0
2009-08-03 20:00:00,43608.0
2009-08-03 21:00:00,42829.0
2009-08-03 22:00:00,41271.0
2009-08-03 23:00:00,37610.0
2009-08-03 00:00:00,31982.0
