Datetime,PJME_MW
2002-05-14 01:00:00,23573.0
2002-05-14 02:00:00,22372.0
2002-05-14 03:00:00,21724.0
2002-05-14 04:00:00,21453.0
2002-05-14 05:00:00,21762.0
2002-05-14 06:00:00,23347.0
2002-05-14 07:00:00,26404.0
2002-05-14 08:00:00,29099.0
2002-05-14 09:00:00,30210.0
2002-05-14 10:00:00,30593.0
2002-05-14 11:00:00,31158.0
2002-05-14 12:00:00,31269.0
2002-05-14 13:00:00,31057.0
2002-05-14 14:00:00,30948.0
2002-05-14 15:00:00,30650.0
2002-05-14 16:00:00,30378.0
2002-05-14 17:00:00,30262.0
2002-05-14 18:00:00,30117.0
2002-05-14 19:00:00,29807.0
2002-05-14 20:00:00,29617.0
2002-05-14 21:00:00,30877.0
2002-05-14 22:00:00,30453.0
2002-05-14 23:00:00,28006.0
2002-05-14 00:00:00,25760.0
