Datetime,PJME_MW
2018-06-30 01:00:00,32443.0
2018-06-30 02:00:00,30093.0
2018-06-30 03:00:00,28392.0
2018-06-30 04:00:00,27226.0
2018-06-30 05:00:00,26624.0
2018-06-30 06:00:00,26411.0
2018-06-30 07:00:00,27026.0
2018-06-30 08:00:00,29393.0
2018-06-30 09:00:00,32697.0
2018-06-30 10:00:00,36256.0
2018-06-30 11:00:00,39459.0
2018-06-30 12:00:00,41902.0
2018-06-30 13:00:00,43803.0
2018-06-30 14:00:00,45293.0
2018-06-30 15:00:00,46465.0
2018-06-30 16:00:00,47711.0
2018-06-30 17:00:00,48790.0
2018-06-30 18:00:00,49341.0
2018-06-30 19:00:00,49031.0
2018-06-30 20:00:00,47522.0
2018-06-30 21:00:00,45558.0
2018-06-30 22:00:00,43940.0
2018-06-30 23:00:00,40958.0
2018-06-30 00:00:00,35639.0
