Datetime,PJME_MW
2013-04-25 01:00:00,22946.0
2013-04-25 02:00:00,21864.0
2013-04-25 03:00:00,21346.0
2013-04-25 04:00:00,21280.0
2013-04-25 05:00:00,21889.0
2013-04-25 06:00:00,23878.0
2013-04-25 07:00:00,26943.0
2013-04-25 08:00:00,28883.0
2013-04-25 09:00:00,29251.0
2013-04-25 10:00:00,29232.0
2013-04-25 11:00:00,29217.0
2013-04-25 12:00:00,29076.0
2013-04-25 13:00:00,28858.0
2013-04-25 14:00:00,28767.0
2013-04-25 15:00:00,28591.0
2013-04-25 16:00:00,28466.0
2013-04-25 17:00:00,28564.0
2013-04-25 18:00:00,28623.0
2013-04-25 19:00:00,28453.0
2013-04-25 20:00:00,28869.0
2013-04-25 21:00:00,30449.0
2013-04-25 22:00:00,29375.0
2013-04-25 23:00:00,27045.0
2013-04-25 00:00:00,24872.0
