Datetime,PJME_MW
2006-10-24 01:00:00,26044.0
2006-10-24 02:00:00,25089.0
2006-10-24 03:00:00,24651.0
2006-10-24 04:00:00,24653.0
2006-10-24 05:00:00,25291.0
2006-10-24 06:00:00,27530.0
2006-10-24 07:00:00,31646.0
2006-10-24 08:00:00,33976.0
2006-10-24 09:00:00,33818.0
2006-10-24 10:00:00,33661.0
2006-10-24 11:00:00,33652.0
2006-10-24 12:00:00,33430.0
2006-10-24 13:00:00,33198.0
2006-10-24 14:00:00,33071.0
2006-10-24 15:00:00,32794.0
2006-10-24 16:00:00,32745.0
2006-10-24 17:00:00,33257.0
2006-10-24 18:00:00,34255.0
2006-10-24 19:00:00,36054.0
2006-10-24 20:00:00,36342.0
2006-10-24 21:00:00,35292.0
2006-10-24 22:00:00,33676.0
2006-10-24 23:00:00,30798.0
2006-10-24 00:00:00,27858.0
