Datetime,PJME_MW
2006-11-05 01:00:00,26857.0
2006-11-05 02:00:00,26006.0
2006-11-05 03:00:00,25534.0
2006-11-05 04:00:00,25318.0
2006-11-05 05:00:00,25422.0
2006-11-05 06:00:00,25960.0
2006-11-05 07:00:00,26788.0
2006-11-05 08:00:00,27724.0
2006-11-05 09:00:00,29036.0
2006-11-05 10:00:00,29618.0
2006-11-05 11:00:00,29498.0
2006-11-05 12:00:00,29209.0
2006-11-05 13:00:00,28721.0
2006-11-05 14:00:00,28130.0
2006-11-05 15:00:00,27966.0
2006-11-05 16:00:00,27874.0
2006-11-05 17:00:00,29162.0
2006-11-05 18:00:00,32592.0
2006-11-05 19:00:00,33296.0
2006-11-05 20:00:00,33058.0
2006-11-05 21:00:00,32554.0
2006-11-05 22:00:00,31241.0
2006-11-05 23:00:00,29327.0
2006-11-05 00:00:00,28198.0
