Datetime,PJME_MW
2002-01-14 01:00:00,26059.0
2002-01-14 02:00:00,25487.0
2002-01-14 03:00:00,25363.0
2002-01-14 04:00:00,25436.0
2002-01-14 05:00:00,26117.0
2002-01-14 06:00:00,28402.0
2002-01-14 07:00:00,32754.0
2002-01-14 08:00:00,35194.0
2002-01-14 09:00:00,34939.0
2002-01-14 10:00:00,34515.0
2002-01-14 11:00:00,34062.0
2002-01-14 12:00:00,33461.0
2002-01-14 13:00:00,32880.0
2002-01-14 14:00:00,32531.0
2002-01-14 15:00:00,31982.0
2002-01-14 16:00:00,32184.0
2002-01-14 17:00:00,33544.0
2002-01-14 18:00:00,36206.0
2002-01-14 19:00:00,36504.0
2002-01-14 20:00:00,35782.0
2002-01-14 21:00:00,34665.0
2002-01-14 22:00:00,32740.0
2002-01-14 23:00:00,30005.0
2002-01-14 00:00:00,27659.0
