Datetime,PJME_MW
2004-06-17 01:00:00,33101.0
2004-06-17 02:00:00,31267.0
2004-06-17 03:00:00,30157.0
2004-06-17 04:00:00,29564.0
2004-06-17 05:00:00,29695.0
2004-06-17 06:00:00,31228.0
2004-06-17 07:00:00,34081.0
2004-06-17 08:00:00,37527.0
2004-06-17 09:00:00,40072.0
2004-06-17 10:00:00,42558.0
2004-06-17 11:00:00,44940.0
2004-06-17 12:00:00,47118.0
2004-06-17 13:00:00,48596.0
2004-06-17 14:00:00,50138.0
2004-06-17 15:00:00,50823.0
2004-06-17 16:00:00,50535.0
2004-06-17 17:00:00,49381.0
2004-06-17 18:00:00,48207.0
2004-06-17 19:00:00,46445.0
2004-06-17 20:00:00,44833.0
2004-06-17 21:00:00,43904.0
2004-06-17 22:00:00,42597.0
2004-06-17 23:00:00,39324.0
2004-06-17 00:00:00,36072.0
