Datetime,PJME_MW
2010-08-11 01:00:00,38231.0
2010-08-11 02:00:00,35965.0
2010-08-11 03:00:00,34424.0
2010-08-11 04:00:00,33558.0
2010-08-11 05:00:00,33442.0
2010-08-11 06:00:00,34723.0
2010-08-11 07:00:00,36653.0
2010-08-11 08:00:00,39055.0
2010-08-11 09:00:00,41768.0
2010-08-11 10:00:00,44989.0
2010-08-11 11:00:00,48311.0
2010-08-11 12:00:00,50968.0
2010-08-11 13:00:00,52956.0
2010-08-11 14:00:00,54482.0
2010-08-11 15:00:00,55352.0
2010-08-11 16:00:00,55666.0
2010-08-11 17:00:00,55821.0
2010-08-11 18:00:00,55414.0
2010-08-11 19:00:00,53727.0
2010-08-11 20:00:00,51712.0
2010-08-11 21:00:00,51151.0
2010-08-11 22:00:00,48902.0
2010-08-11 23:00:00,45181.0
2010-08-11 00:00:00,41568.0
