Datetime,PJME_MW
2006-01-08 01:00:00,28996.0
2006-01-08 02:00:00,27820.0
2006-01-08 03:00:00,27260.0
2006-01-08 04:00:00,26951.0
2006-01-08 05:00:00,26927.0
2006-01-08 06:00:00,27422.0
2006-01-08 07:00:00,28478.0
2006-01-08 08:00:00,29625.0
2006-01-08 09:00:00,30841.0
2006-01-08 10:00:00,31565.0
2006-01-08 11:00:00,31672.0
2006-01-08 12:00:00,31411.0
2006-01-08 13:00:00,31055.0
2006-01-08 14:00:00,30623.0
2006-01-08 15:00:00,30403.0
2006-01-08 16:00:00,30490.0
2006-01-08 17:00:00,31938.0
2006-01-08 18:00:00,35018.0
2006-01-08 19:00:00,35720.0
2006-01-08 20:00:00,35402.0
2006-01-08 21:00:00,34886.0
2006-01-08 22:00:00,33374.0
2006-01-08 23:00:00,31207.0
2006-01-08 00:00:00,30855.0
