Datetime,PJME_MW
2016-06-09 01:00:00,22693.0
2016-06-09 02:00:00,21634.0
2016-06-09 03:00:00,21028.0
2016-06-09 04:00:00,20825.0
2016-06-09 05:00:00,21212.0
2016-06-09 06:00:00,22479.0
2016-06-09 07:00:00,24904.0
2016-06-09 08:00:00,27058.0
2016-06-09 09:00:00,27944.0
2016-06-09 10:00:00,28452.0
2016-06-09 11:00:00,28991.0
2016-06-09 12:00:00,29231.0
2016-06-09 13:00:00,29439.0
2016-06-09 14:00:00,29849.0
2016-06-09 15:00:00,30175.0
2016-06-09 16:00:00,30721.0
2016-06-09 17:00:00,31351.0
2016-06-09 18:00:00,31742.0
2016-06-09 19:00:00,31454.0
2016-06-09 20:00:00,30844.0
2016-06-09 21:00:00,30705.0
2016-06-09 22:00:00,30407.0
2016-06-09 23:00:00,28019.0
2016-06-09 00:00:00,24477.0
