Datetime,PJME_MW
2016-10-08 01:00:00,22875.0
2016-10-08 02:00:00,21889.0
2016-10-08 03:00:00,21227.0
2016-10-08 04:00:00,20914.0
2016-10-08 05:00:00,20906.0
2016-10-08 06:00:00,21439.0
2016-10-08 07:00:00,22485.0
2016-10-08 08:00:00,23330.0
2016-10-08 09:00:00,24745.0
2016-10-08 10:00:00,26058.0
2016-10-08 11:00:00,26978.0
2016-10-08 12:00:00,27336.0
2016-10-08 13:00:00,27344.0
2016-10-08 14:00:00,27195.0
2016-10-08 15:00:00,26989.0
2016-10-08 16:00:00,26866.0
2016-10-08 17:00:00,27054.0
2016-10-08 18:00:00,27424.0
2016-10-08 19:00:00,28221.0
2016-10-08 20:00:00,28509.0
2016-10-08 21:00:00,27956.0
2016-10-08 22:00:00,26889.0
2016-10-08 23:00:00,25402.0
2016-10-08 00:00:00,24369.0
