Datetime,PJME_MW
2011-09-27 01:00:00,28268.0
2011-09-27 02:00:00,26605.0
2011-09-27 03:00:00,25785.0
2011-09-27 04:00:00,25447.0
2011-09-27 05:00:00,25771.0
2011-09-27 06:00:00,27764.0
2011-09-27 07:00:00,31632.0
2011-09-27 08:00:00,33692.0
2011-09-27 09:00:00,34830.0
2011-09-27 10:00:00,35812.0
2011-09-27 11:00:00,36686.0
2011-09-27 12:00:00,37620.0
2011-09-27 13:00:00,38531.0
2011-09-27 14:00:00,39503.0
2011-09-27 15:00:00,40106.0
2011-09-27 16:00:00,40243.0
2011-09-27 17:00:00,40080.0
2011-09-27 18:00:00,39574.0
2011-09-27 19:00:00,39131.0
2011-09-27 20:00:00,39794.0
2011-09-27 21:00:00,38711.0
2011-09-27 22:00:00,36649.0
2011-09-27 23:00:00,33454.0
2011-09-27 00:00:00,30772.0
