Datetime,PJME_MW
2018-07-27 01:00:00,32798.0
2018-07-27 02:00:00,30772.0
2018-07-27 03:00:00,29279.0
2018-07-27 04:00:00,28422.0
2018-07-27 05:00:00,28437.0
2018-07-27 06:00:00,29535.0
2018-07-27 07:00:00,31386.0
2018-07-27 08:00:00,33962.0
2018-07-27 09:00:00,36528.0
2018-07-27 10:00:00,39094.0
2018-07-27 11:00:00,41832.0
2018-07-27 12:00:00,43895.0
2018-07-27 13:00:00,45475.0
2018-07-27 14:00:00,46850.0
2018-07-27 15:00:00,47401.0
2018-07-27 16:00:00,46988.0
2018-07-27 17:00:00,46864.0
2018-07-27 18:00:00,45572.0
2018-07-27 19:00:00,42950.0
2018-07-27 20:00:00,40883.0
2018-07-27 21:00:00,39275.0
2018-07-27 22:00:00,37618.0
2018-07-27 23:00:00,35038.0
2018-07-27 00:00:00,35742.0
