Datetime,PJME_MW
2018-01-31 01:00:00,34213.0
2018-01-31 02:00:00,33657.0
2018-01-31 03:00:00,33657.0
2018-01-31 04:00:00,33930.0
2018-01-31 05:00:00,34973.0
2018-01-31 06:00:00,37332.0
2018-01-31 07:00:00,40854.0
2018-01-31 08:00:00,42096.0
2018-01-31 09:00:00,40987.0
2018-01-31 10:00:00,39357.0
2018-01-31 11:00:00,37947.0
2018-01-31 12:00:00,36750.0
2018-01-31 13:00:00,35809.0
2018-01-31 14:00:00,35379.0
2018-01-31 15:00:00,35363.0
2018-01-31 16:00:00,36044.0
2018-01-31 17:00:00,37309.0
2018-01-31 18:00:00,39636.0
2018-01-31 19:00:00,40510.0
2018-01-31 20:00:00,40054.0
2018-01-31 21:00:00,39104.0
2018-01-31 22:00:00,37331.0
2018-01-31 23:00:00,34651.0
2018-01-31 00:00:00,35380.0
