Datetime,PJME_MW
2018-03-04 01:00:00,26464.0
2018-03-04 02:00:00,25676.0
2018-03-04 03:00:00,25238.0
2018-03-04 04:00:00,25082.0
2018-03-04 05:00:00,25257.0
2018-03-04 06:00:00,25866.0
2018-03-04 07:00:00,26740.0
2018-03-04 08:00:00,27486.0
2018-03-04 09:00:00,28302.0
2018-03-04 10:00:00,28613.0
2018-03-04 11:00:00,28343.0
2018-03-04 12:00:00,27692.0
2018-03-04 13:00:00,27200.0
2018-03-04 14:00:00,26728.0
2018-03-04 15:00:00,26338.0
2018-03-04 16:00:00,26465.0
2018-03-04 17:00:00,27499.0
2018-03-04 18:00:00,29434.0
2018-03-04 19:00:00,31993.0
2018-03-04 20:00:00,32652.0
2018-03-04 21:00:00,32447.0
2018-03-04 22:00:00,31549.0
2018-03-04 23:00:00,30099.0
2018-03-04 00:00:00,27651.0
