Datetime,PJME_MW
2011-03-21 01:00:00,24820.0
2011-03-21 02:00:00,24011.0
2011-03-21 03:00:00,23654.0
2011-03-21 04:00:00,23775.0
2011-03-21 05:00:00,24580.0
2011-03-21 06:00:00,26765.0
2011-03-21 07:00:00,30698.0
2011-03-21 08:00:00,33438.0
2011-03-21 09:00:00,34103.0
2011-03-21 10:00:00,34364.0
2011-03-21 11:00:00,34438.0
2011-03-21 12:00:00,34096.0
2011-03-21 13:00:00,33521.0
2011-03-21 14:00:00,32933.0
2011-03-21 15:00:00,32224.0
2011-03-21 16:00:00,31822.0
2011-03-21 17:00:00,31739.0
2011-03-21 18:00:00,31819.0
2011-03-21 19:00:00,31907.0
2011-03-21 20:00:00,33311.0
2011-03-21 21:00:00,33203.0
2011-03-21 22:00:00,31602.0
2011-03-21 23:00:00,29159.0
2011-03-21 00:00:00,26368.0
