Datetime,PJME_MW
2017-11-13 01:00:00,25753.0
2017-11-13 02:00:00,25196.0
2017-11-13 03:00:00,24932.0
2017-11-13 04:00:00,25077.0
2017-11-13 05:00:00,25901.0
2017-11-13 06:00:00,28096.0
2017-11-13 07:00:00,31496.0
2017-11-13 08:00:00,33189.0
2017-11-13 09:00:00,33393.0
2017-11-13 10:00:00,33429.0
2017-11-13 11:00:00,33175.0
2017-11-13 12:00:00,32790.0
2017-11-13 13:00:00,32371.0
2017-11-13 14:00:00,32065.0
2017-11-13 15:00:00,31754.0
2017-11-13 16:00:00,31739.0
2017-11-13 17:00:00,32922.0
2017-11-13 18:00:00,34912.0
2017-11-13 19:00:00,34958.0
2017-11-13 20:00:00,34438.0
2017-11-13 21:00:00,33557.0
2017-11-13 22:00:00,31975.0
2017-11-13 23:00:00,29888.0
2017-11-13 00:00:00,26934.0
