Datetime,PJME_MW
2007-12-14 01:00:00,30220.0
2007-12-14 02:00:00,29127.0
2007-12-14 03:00:00,28672.0
2007-12-14 04:00:00,28553.0
2007-12-14 05:00:00,29265.0
2007-12-14 06:00:00,31402.0
2007-12-14 07:00:00,35404.0
2007-12-14 08:00:00,37496.0
2007-12-14 09:00:00,37519.0
2007-12-14 10:00:00,37254.0
2007-12-14 11:00:00,36557.0
2007-12-14 12:00:00,35726.0
2007-12-14 13:00:00,35066.0
2007-12-14 14:00:00,34770.0
2007-12-14 15:00:00,34633.0
2007-12-14 16:00:00,34861.0
2007-12-14 17:00:00,36726.0
2007-12-14 18:00:00,39833.0
2007-12-14 19:00:00,39808.0
2007-12-14 20:00:00,39151.0
2007-12-14 21:00:00,38394.0
2007-12-14 22:00:00,37273.0
2007-12-14 23:00:00,35192.0
2007-12-14 00:00:00,32332.0
