Datetime,PJME_MW
2009-06-26 01:00:00,30926.0
2009-06-26 02:00:00,28899.0
2009-06-26 03:00:00,27624.0
2009-06-26 04:00:00,26869.0
2009-06-26 05:00:00,26940.0
2009-06-26 06:00:00,28069.0
2009-06-26 07:00:00,30361.0
2009-06-26 08:00:00,33350.0
2009-06-26 09:00:00,35646.0
2009-06-26 10:00:00,37466.0
2009-06-26 11:00:00,39431.0
2009-06-26 12:00:00,41152.0
2009-06-26 13:00:00,42623.0
2009-06-26 14:00:00,43937.0
2009-06-26 15:00:00,45127.0
2009-06-26 16:00:00,45950.0
2009-06-26 17:00:00,46340.0
2009-06-26 18:00:00,45576.0
2009-06-26 19:00:00,43367.0
2009-06-26 20:00:00,40949.0
2009-06-26 21:00:00,39179.0
2009-06-26 22:00:00,38232.0
2009-06-26 23:00:00,35580.0
2009-06-26 00:00:00,34093.0
