Datetime,PJME_MW
2017-01-08 01:00:00,34856.0
2017-01-08 02:00:00,34165.0
2017-01-08 03:00:00,33870.0
2017-01-08 04:00:00,33886.0
2017-01-08 05:00:00,34312.0
2017-01-08 06:00:00,35140.0
2017-01-08 07:00:00,36356.0
2017-01-08 08:00:00,37324.0
2017-01-08 09:00:00,38061.0
2017-01-08 10:00:00,38395.0
2017-01-08 11:00:00,38357.0
2017-01-08 12:00:00,38166.0
2017-01-08 13:00:00,37743.0
2017-01-08 14:00:00,37355.0
2017-01-08 15:00:00,37161.0
2017-01-08 16:00:00,37872.0
2017-01-08 17:00:00,39607.0
2017-01-08 18:00:00,42607.0
2017-01-08 19:00:00,43100.0
2017-01-08 20:00:00,42720.0
2017-01-08 21:00:00,42143.0
2017-01-08 22:00:00,40744.0
2017-01-08 23:00:00,38884.0
2017-01-08 00:00:00,36054.0
